spectral_flux_midhf,residual_crest_factor,edge_spike_ratio,midband_residual_ratio,cycle_nmse,peak_fluct_cv,thd_i,hf_energy_delta,zcv,abs_irms_zscore_vs_baseline,v_rms,i_rms,temp_c,label_arc,load_type,session_id,epoch_ms,uptime_ms,model_pred,feat_valid,current_valid,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
38.968174,13.018095,-1.272335,-33.573372,17.105644,1.076677,0.0000,17.515682,0.972023,0.202975,225.260,4.364966,27.460,0,Vacuum_Cleaner,sess_1775549068914,1775549118418,2181675,1,1,1,0,20,32768.00,0,4
32.684654,7.793762,-8.042033,-50.241631,4.217433,0.443786,1.0151,16.551376,0.992283,0.008616,225.260,4.294129,27.460,0,Vacuum_Cleaner,sess_1775549068914,1775549118445,2181872,1,1,1,0,20,32768.00,0,4
40.913322,11.868796,-3.163321,-53.531151,1.716595,1.036913,46.4620,16.660021,0.947688,0.039218,225.260,4.280656,27.460,0,Vacuum_Cleaner,sess_1775549068914,1775549118527,2181967,1,1,1,0,20,32768.00,0,4
39.865154,8.831944,-5.723354,-40.169907,26.059034,1.324234,0.0000,17.302549,0.809689,0.590921,225.260,4.483019,27.460,0,Vacuum_Cleaner,sess_1775549068914,1775549118621,2182064,1,1,1,0,20,32768.00,0,4
36.961708,5.157866,-11.616530,-53.858189,1.788605,0.922829,6.4578,17.726048,0.994570,0.179079,225.246,4.418794,27.460,0,Vacuum_Cleaner,sess_1775549068914,1775549118716,2182163,1,1,1,0,20,32768.00,0,4
33.655972,11.468454,-3.917194,-44.215492,19.232004,1.487261,40.7054,15.605115,1.418571,0.419591,225.246,4.437081,27.462,0,Vacuum_Cleaner,sess_1775549068914,1775549119138,2182552,1,1,1,0,20,32768.00,0,4
36.454590,12.547228,-2.316969,-47.671364,7.104374,0.418392,35.0034,16.999107,0.690243,0.547593,225.246,4.242703,27.462,0,Vacuum_Cleaner,sess_1775549068914,1775549119218,2182647,1,1,1,0,20,32768.00,0,4
36.320026,12.934618,-1.776601,-46.717587,80.595741,3.437074,2.2478,16.127466,2.457918,0.153520,225.291,4.369720,27.462,0,Vacuum_Cleaner,sess_1775549068914,1775549119668,2183030,1,1,1,0,20,32768.00,0,4
40.242527,7.883389,-8.404046,-51.415474,0.107519,1.133590,42.6297,17.333193,0.179184,0.427056,225.291,4.220430,27.462,0,Vacuum_Cleaner,sess_1775549068914,1775549119696,2183131,1,1,1,0,20,32768.00,0,4
32.394600,9.197412,-7.060795,-42.489971,40.609150,0.904038,13.1609,15.352446,1.786222,0.075468,225.513,4.354710,27.459,0,Vacuum_Cleaner,sess_1775549068914,1775549120176,2183609,1,1,1,0,20,32768.00,0,4
34.905579,10.210113,-5.421105,-48.898239,7.170126,0.088640,59.8922,16.538603,0.570460,0.747746,225.513,4.094212,27.454,0,Vacuum_Cleaner,sess_1775549068914,1775549120454,2183704,1,1,1,0,20,32768.00,0,4
36.772709,4.481681,-20.632824,-42.123642,0.218169,0.172260,0.0000,16.755760,0.036206,0.376245,225.651,4.199436,27.454,0,Vacuum_Cleaner,sess_1775549068914,1775549120693,2184088,0,1,1,0,18,32768.00,0,4
34.115879,4.191924,-12.679728,-49.864204,0.913547,0.576504,30.7437,16.446611,0.715741,0.429299,225.651,4.343662,27.454,0,Vacuum_Cleaner,sess_1775549068914,1775549120736,2184181,1,1,1,0,15,32768.00,0,4
39.648903,4.578828,-21.609430,-40.656399,0.126525,0.197203,0.0000,17.966892,0.030348,0.103432,225.651,4.219264,27.461,0,Vacuum_Cleaner,sess_1775549068914,1775549121191,2184570,0,1,1,0,15,32768.00,0,4
40.994160,8.473045,-7.341772,-50.758129,0.095738,1.683006,30.5213,17.474434,0.489930,0.056863,225.639,4.238458,27.461,0,Vacuum_Cleaner,sess_1775549068914,1775549121218,2184662,1,1,1,0,16,32768.00,0,4
42.577042,12.475851,-2.058042,-49.106327,1.079166,0.241400,52.4023,16.513033,0.862509,0.316778,225.639,4.314598,27.464,0,Vacuum_Cleaner,sess_1775549068914,1775549121653,2185040,1,1,1,0,20,32768.00,0,4
35.740944,10.061008,-5.564567,-47.184082,3.800666,1.111095,15.6331,16.153950,1.656270,0.363794,225.639,4.189027,27.464,0,Vacuum_Cleaner,sess_1775549068914,1775549121694,2185138,1,1,1,0,20,32768.00,0,4
32.032978,11.986736,-2.858485,-42.258495,32.200001,0.997602,50.8840,16.102821,1.817127,0.096181,225.610,4.235913,27.467,0,Vacuum_Cleaner,sess_1775549068914,1775549122164,2185430,1,1,1,0,20,32768.00,0,4
39.587791,7.928153,-8.044913,-49.519115,0.084322,0.207784,36.4484,16.604294,0.068151,0.078341,225.588,4.235689,27.467,0,Vacuum_Cleaner,sess_1775549068914,1775549122446,2185815,1,1,1,0,20,32768.00,0,4
37.973881,12.040041,-2.677573,-50.645313,0.103315,1.554224,69.4593,17.600470,1.371364,0.414939,225.588,4.376294,27.467,0,Vacuum_Cleaner,sess_1775549068914,1775549122462,2185904,1,1,1,0,20,32768.00,0,4
34.016506,6.881173,-9.044912,-50.640064,0.098313,0.933528,38.3050,17.306870,0.663254,0.167431,225.588,4.215166,27.468,0,Vacuum_Cleaner,sess_1775549068914,1775549122842,2186288,1,1,1,0,20,32768.00,0,4
35.031284,4.512410,-13.797892,-50.771019,4.819211,0.347252,7.7551,17.507326,1.234409,0.124227,225.588,4.257057,27.468,0,Vacuum_Cleaner,sess_1775549068914,1775549122938,2186384,1,1,1,0,20,32768.00,0,4
31.490568,12.171791,-3.081998,-50.837292,2.103466,0.895625,1.3033,17.016731,0.736555,0.486530,225.538,4.421490,27.470,0,Vacuum_Cleaner,sess_1775549068914,1775549123226,2186677,1,1,1,0,20,32768.00,0,4
39.464508,11.050115,-4.092792,-52.124172,1.683473,1.214928,7.4745,17.409637,1.069224,0.442738,225.538,4.264885,27.470,0,Vacuum_Cleaner,sess_1775549068914,1775549123334,2186770,1,1,1,0,20,32768.00,0,4
32.960052,13.146037,-1.315838,-50.433582,2.433647,1.399314,57.9200,17.086027,0.605127,0.193688,225.538,4.330970,27.470,0,Vacuum_Cleaner,sess_1775549068914,1775549123442,2186869,1,1,1,0,20,32768.00,0,4
33.572502,10.011389,-5.952658,-49.228741,4.332509,1.059635,49.6485,16.232246,0.523797,0.368643,225.515,4.154121,27.471,0,Vacuum_Cleaner,sess_1775549068914,1775549123722,2187162,1,1,1,0,20,32768.00,0,4
37.603737,10.951896,-3.221213,-49.890896,5.083422,1.381206,61.8313,16.967655,0.612828,0.840962,225.515,4.433599,27.471,0,Vacuum_Cleaner,sess_1775549068914,1775549123830,2187258,1,1,1,0,20,32768.00,0,4
32.088287,7.997291,-6.883388,-51.091228,1.544182,0.676519,38.1315,16.568396,0.858102,0.048166,225.515,4.450683,27.471,0,Vacuum_Cleaner,sess_1775549068914,1775549123911,2187357,1,1,1,0,20,32768.00,0,4
33.060326,9.357762,-5.381833,-51.377281,16.455021,0.383462,51.1706,16.577389,0.971412,0.190866,225.440,4.518641,27.471,0,Vacuum_Cleaner,sess_1775549068914,1775549124009,2187457,1,1,1,0,20,32768.00,0,4
28.870743,13.253236,-2.068810,-51.730415,0.131650,1.305425,1.3929,17.703793,0.607808,0.357740,225.440,4.409644,27.466,0,Vacuum_Cleaner,sess_1775549068914,1775549124308,2187749,1,1,1,0,20,32768.00,0,4
42.606991,4.915518,-10.421357,-51.635056,3.633693,1.535892,28.2757,17.166367,1.251501,0.565735,225.440,4.210068,27.466,0,Vacuum_Cleaner,sess_1775549068914,1775549124416,2187843,1,1,1,0,20,32768.00,0,4
35.947277,8.603429,-6.159899,-51.681046,8.129535,1.339806,35.8587,17.245455,1.086277,0.105161,225.440,4.174649,27.466,0,Vacuum_Cleaner,sess_1775549068914,1775549124497,2187942,1,1,1,0,20,32768.00,0,4
38.509296,13.287544,-1.763202,-49.141212,0.107880,0.008953,1.8339,16.431908,0.686773,0.152872,225.456,4.328861,27.463,0,Vacuum_Cleaner,sess_1775549068914,1775549124752,2188140,1,1,1,0,20,32768.00,0,4
29.806019,9.162247,-7.843429,-50.503811,0.106972,1.239776,44.3145,16.814091,0.732745,0.680134,225.456,4.093324,27.463,0,Vacuum_Cleaner,sess_1775549068914,1775549124779,2188233,1,1,1,0,20,32768.00,0,4
37.384693,5.138288,-18.206007,-49.809830,26.728722,0.915397,15.2995,16.757097,1.103397,0.471278,225.456,4.247652,27.463,0,Vacuum_Cleaner,sess_1775549068914,1775549124888,2188326,1,1,1,0,20,32768.00,0,4
34.772907,4.439091,-13.643594,-51.635021,2.236853,0.989912,16.0110,17.112671,1.305669,0.199366,225.456,4.179904,27.463,0,Vacuum_Cleaner,sess_1775549068914,1775549124982,2188425,1,1,1,0,20,32768.00,0,4
33.784756,9.529160,-5.891332,-49.582634,7.501677,0.803724,1.5760,16.982218,0.718222,0.220274,225.823,4.221671,27.460,0,Vacuum_Cleaner,sess_1775549068914,1775549125297,2188717,1,1,1,0,20,32768.00,0,4
34.805420,10.876390,-3.998037,-49.766979,5.526012,0.059484,7.4570,17.042681,1.121896,0.181967,225.823,4.283127,27.460,0,Vacuum_Cleaner,sess_1775549068914,1775549125367,2188810,1,1,1,0,20,32768.00,0,4
34.832500,4.837451,-13.999557,-50.069305,1.159506,1.018069,12.5546,16.232508,1.153493,0.201277,225.823,4.214159,27.460,0,Vacuum_Cleaner,sess_1775549068914,1775549125462,2188907,1,1,1,0,20,32768.00,0,4
36.646042,9.819641,-5.417554,-43.374184,11.235649,0.979650,5.2293,15.726905,1.548307,0.407149,225.823,4.364817,27.464,0,Vacuum_Cleaner,sess_1775549068914,1775549125797,2189199,1,1,1,0,20,32768.00,0,4
34.828739,7.602044,-7.799945,-48.341679,6.381179,0.339120,10.4673,15.929886,1.098192,0.340817,226.253,4.483826,27.464,0,Vacuum_Cleaner,sess_1775549068914,1775549125853,2189293,1,1,1,0,20,32768.00,0,4
39.009129,8.186710,-7.166464,-52.404800,3.100974,0.866410,42.2733,17.378395,1.084189,0.717471,226.253,4.226464,27.464,0,Vacuum_Cleaner,sess_1775549068914,1775549125961,2189388,1,1,1,0,20,32768.00,0,4
33.876926,10.899487,-3.662270,-50.592209,6.581169,1.005024,53.6422,16.438946,0.863873,0.066393,226.253,4.248912,27.463,0,Vacuum_Cleaner,sess_1775549068914,1775549126239,2189487,1,1,1,0,20,32768.00,0,4
34.206356,8.748969,-6.551719,-45.137596,1.938055,0.483090,18.1467,16.118546,1.204241,0.506896,226.253,4.364511,27.463,0,Vacuum_Cleaner,sess_1775549068914,1775549126266,2189683,1,1,1,0,20,32768.00,0,4
36.959557,12.822079,-2.203694,-37.662918,8.829576,0.485261,0.0000,16.234777,0.770083,0.413555,226.900,4.220113,27.463,0,Vacuum_Cleaner,sess_1775549068914,1775549126323,2189777,1,1,1,0,20,32768.00,0,4
39.895741,4.999117,-10.868150,-50.713455,4.719565,1.489986,87.9619,16.790304,0.858792,0.251753,226.900,4.305107,27.463,0,Vacuum_Cleaner,sess_1775549068914,1775549126431,2189874,1,1,1,0,20,32768.00,0,4
35.427128,4.497772,-12.918963,-50.222916,2.165270,0.303515,31.6915,16.692112,1.134412,0.254966,226.900,4.217294,27.463,0,Vacuum_Cleaner,sess_1775549068914,1775549126539,2189973,1,1,1,0,20,32768.00,0,4
35.100487,12.267710,-3.233643,-50.186611,0.751435,0.942607,1.8254,17.353449,0.596147,0.269787,226.900,4.248538,27.459,0,Vacuum_Cleaner,sess_1775549068914,1775549126779,2190168,1,1,1,0,20,32768.00,0,4
32.554974,5.881771,-9.796224,-47.409763,4.703123,1.205838,22.6457,16.202463,1.327935,0.356859,227.424,4.369828,27.459,0,Vacuum_Cleaner,sess_1775549068914,1775549126832,2190263,1,1,1,0,20,32768.00,0,4
37.306137,4.452923,-11.067195,-50.587708,5.244430,1.152514,35.8907,16.994160,0.618165,0.042150,227.424,4.355093,27.459,0,Vacuum_Cleaner,sess_1775549068914,1775549126917,2190356,1,1,1,0,20,32768.00,0,4
38.663246,4.697640,-15.985058,-49.253372,31.022030,0.276114,33.4032,15.967165,0.984428,0.184498,227.424,4.290812,27.459,0,Vacuum_Cleaner,sess_1775549068914,1775549127011,2190455,1,1,1,0,20,32768.00,0,4
35.769775,5.767854,-10.052810,-48.471989,0.601422,1.144024,14.6665,16.911366,1.010699,0.374147,227.424,4.474482,27.470,0,Vacuum_Cleaner,sess_1775549068914,1775549127328,2190746,1,1,1,0,20,32768.00,0,4
35.278313,9.932160,-5.030277,-49.029053,16.890125,1.175926,10.4515,15.626554,1.174717,0.299404,227.559,4.367307,27.470,0,Vacuum_Cleaner,sess_1775549068914,1775549127400,2190839,1,1,1,0,20,32768.00,0,4
37.899895,4.552239,-14.703691,-51.313980,5.078579,0.614169,87.6759,16.602140,0.660166,0.138067,227.559,4.319068,27.470,0,Vacuum_Cleaner,sess_1775549068914,1775549127495,2190937,1,1,1,0,20,32768.00,0,4
28.997139,4.291987,-13.948279,-49.238724,0.126192,0.845983,31.8320,16.342804,0.423639,0.355766,227.317,4.314901,27.471,0,Vacuum_Cleaner,sess_1775549068914,1775549127847,2191227,1,1,1,0,20,32768.00,0,4
31.548824,11.012305,-4.042617,-50.207680,15.491951,1.065421,0.8604,16.991583,1.234191,0.197552,227.317,4.383094,27.471,0,Vacuum_Cleaner,sess_1775549068914,1775549127877,2191321,1,1,1,0,20,32768.00,0,4
36.789925,9.243144,-5.820056,-50.465950,3.560652,1.563201,4.0121,16.989849,1.108516,0.477670,227.317,4.215600,27.471,0,Vacuum_Cleaner,sess_1775549068914,1775549127971,2191415,1,1,1,0,20,32768.00,0,4
35.012821,7.677136,-7.146350,-50.696327,16.276102,0.677373,18.3827,17.046982,1.129837,0.031300,227.317,4.205044,27.475,0,Vacuum_Cleaner,sess_1775549068914,1775549128300,2191515,1,1,1,0,20,32768.00,0,4
33.793720,12.447094,-2.794159,-49.644562,0.152808,0.048576,1.0815,15.725265,0.736429,0.267399,227.317,4.436781,27.475,0,Vacuum_Cleaner,sess_1775549068914,1775549128327,2191712,1,1,1,0,20,32768.00,0,4
29.501816,11.796637,-4.321231,-48.777081,11.926564,2.738188,3.1123,16.225716,0.871603,1.064745,227.385,4.058856,27.475,0,Vacuum_Cleaner,sess_1775549068914,1775549128353,2191805,1,1,1,0,20,32768.00,0,4
37.248940,8.117897,-6.366018,-51.390575,4.664230,0.993518,11.3981,17.750633,1.133206,0.424515,227.385,4.196701,27.475,0,Vacuum_Cleaner,sess_1775549068914,1775549128451,2191897,1,1,1,0,20,32768.00,0,4
35.629856,6.652448,-8.105062,-49.936874,15.000076,0.595484,16.5718,16.867985,1.165097,0.286120,227.385,4.292762,27.475,0,Vacuum_Cleaner,sess_1775549068914,1775549128560,2191997,1,1,1,0,20,32768.00,0,4
32.029175,7.901092,-7.881893,-50.110008,6.519979,1.045014,4.7600,17.040026,0.595041,0.376410,227.392,4.083025,27.478,0,Vacuum_Cleaner,sess_1775549068914,1775549128886,2192289,1,1,1,0,20,32768.00,0,4
34.233707,11.040282,-4.056871,-42.875881,4.024173,1.324196,7.0340,16.023527,1.157161,0.867803,227.392,4.366486,27.478,0,Vacuum_Cleaner,sess_1775549068914,1775549128943,2192382,1,1,1,0,20,32768.00,0,4
34.678993,11.834798,-2.750128,-51.215347,3.610394,0.401904,46.6573,17.331594,0.585908,0.132016,227.392,4.412602,27.478,0,Vacuum_Cleaner,sess_1775549068914,1775549129051,2192476,1,1,1,0,20,32768.00,0,4
37.672630,10.570271,-4.801532,-43.393494,2.966332,0.401815,67.0001,16.297024,0.521960,0.363589,227.392,4.130238,27.480,0,Vacuum_Cleaner,sess_1775549068914,1775549129375,2192769,1,1,1,0,20,32768.00,0,4
32.172672,11.611084,-3.681612,-40.959732,15.581960,1.388570,90.7588,15.730185,0.673454,0.078897,227.594,4.156307,27.480,0,Vacuum_Cleaner,sess_1775549068914,1775549129417,2192862,1,1,1,0,20,32768.00,0,4
34.984425,4.516156,-14.597465,-50.382919,2.154925,1.345423,13.3804,16.444138,1.035525,0.409355,227.594,4.292420,27.480,0,Vacuum_Cleaner,sess_1775549068914,1775549129512,2192956,1,1,1,0,20,32768.00,0,4
35.512150,13.116682,-2.296088,-49.038845,1.968684,0.901216,64.9363,17.286861,0.542269,0.257584,227.594,4.316169,27.443,0,Vacuum_Cleaner,sess_1775549068914,1775549129849,2193250,1,1,1,0,20,32768.00,0,4
37.672428,11.094297,-10.031120,-31.617882,4.482345,0.386821,0.0000,16.033018,0.647354,0.559583,227.594,4.122948,27.443,0,Vacuum_Cleaner,sess_1775549068914,1775549129902,2193343,1,1,1,0,20,32768.00,0,4
42.661995,4.682811,-12.149573,-51.455048,5.115595,1.545705,22.3944,17.166767,1.217763,0.255098,227.806,4.207088,27.443,0,Vacuum_Cleaner,sess_1775549068914,1775549130013,2193437,1,1,1,0,20,32768.00,0,4
35.219719,4.608495,-10.773054,-51.378540,1.418266,0.570404,23.2666,17.561663,0.987953,0.080925,227.806,4.234325,27.443,0,Vacuum_Cleaner,sess_1775549068914,1775549130094,2193536,1,1,1,0,20,32768.00,0,4
35.260792,4.101547,-18.635044,-49.312500,0.842040,1.262871,2.6268,16.393335,0.562151,0.340976,227.806,4.326826,27.445,0,Vacuum_Cleaner,sess_1775549068914,1775549130373,2193828,1,1,1,0,20,32768.00,0,4
38.625725,8.550829,-6.039643,-51.598759,1.622422,0.680750,55.3702,17.685623,0.794277,0.383955,228.000,4.459731,27.445,0,Vacuum_Cleaner,sess_1775549068914,1775549130470,2193921,1,1,1,0,20,32768.00,0,4
34.058720,12.953978,-1.752002,-51.603004,3.534079,0.919846,57.1320,17.001623,0.502976,0.236557,228.000,4.375332,27.445,0,Vacuum_Cleaner,sess_1775549068914,1775549130592,2194022,1,1,1,0,20,32768.00,0,4
32.340408,13.150232,-1.876863,-44.402332,1.270230,1.483465,20.6421,15.996833,0.639804,0.375234,228.000,4.191628,27.443,0,Vacuum_Cleaner,sess_1775549068914,1775549130912,2194313,1,1,1,0,20,32768.00,0,4
34.375690,11.449831,-6.672276,-29.625589,6.611391,0.974619,0.0000,16.110632,0.772669,0.255755,228.000,4.105866,27.443,0,Vacuum_Cleaner,sess_1775549068914,1775549130965,2194406,1,1,1,0,20,32768.00,0,4
43.456192,4.987054,-11.404439,-49.749229,3.385071,0.602735,23.2442,16.624767,1.120431,0.185040,228.053,4.166646,27.443,0,Vacuum_Cleaner,sess_1775549068914,1775549131076,2194500,1,1,1,0,20,32768.00,0,4
33.458691,4.837810,-19.847437,-50.157833,0.926782,1.324590,21.3746,16.408756,1.074145,0.150549,228.053,4.216829,27.446,0,Vacuum_Cleaner,sess_1775549068914,1775549131364,2194599,1,1,1,0,20,32768.00,0,4
34.240314,13.087132,-2.029160,-47.139591,1.643096,0.361885,6.3821,16.345058,1.043407,0.398406,228.053,4.137602,27.446,0,Vacuum_Cleaner,sess_1775549068914,1775549131392,2194795,1,1,1,0,20,32768.00,0,4
36.319889,10.854986,-7.684889,-30.718609,8.676084,0.826512,0.0000,15.657007,0.669896,0.157049,228.053,4.085618,27.446,0,Vacuum_Cleaner,sess_1775549068914,1775549131445,2194888,1,1,1,0,20,32768.00,0,4
41.611664,4.905351,-19.523941,-50.798653,4.669689,0.398012,2.7768,16.557348,1.204023,0.428155,227.963,4.225560,27.446,0,Vacuum_Cleaner,sess_1775549068914,1775549131556,2194983,0,1,1,0,18,32768.00,0,4
34.586803,4.829224,-10.564758,-51.034271,1.358919,1.291582,20.1772,16.796629,1.135314,0.042382,227.963,4.239887,27.446,0,Vacuum_Cleaner,sess_1775549068914,1775549131637,2195082,1,1,1,0,11,32768.00,0,4
38.944904,4.158305,-12.547707,-52.179924,0.084587,0.377159,50.1026,18.000000,0.385401,0.124625,227.963,4.212447,27.447,0,Vacuum_Cleaner,sess_1775549068914,1775549131901,2195280,1,1,1,0,13,32768.00,0,4
37.083176,12.040213,-2.907947,-42.954208,22.092340,0.675126,108.4535,16.203764,1.605551,0.356089,227.895,4.243579,27.447,0,Vacuum_Cleaner,sess_1775549068914,1775549132042,2195467,1,1,1,0,14,32768.00,0,4
40.098446,7.257199,-7.947373,-51.430748,3.729198,1.018481,20.4213,16.792435,1.459147,0.011699,227.895,4.239608,27.447,0,Vacuum_Cleaner,sess_1775549068914,1775549132126,2195564,1,1,1,0,19,32768.00,0,4
37.652416,4.386003,-12.618275,-51.141068,0.130753,1.225064,65.5729,17.277950,0.113257,0.006159,227.895,4.207043,27.457,0,Vacuum_Cleaner,sess_1775549068914,1775549132392,2195761,1,1,1,0,20,32768.00,0,4
35.726620,4.587372,-12.839462,-49.441666,0.227470,1.369521,52.0732,16.186214,0.143657,0.031037,227.895,4.217489,27.457,0,Vacuum_Cleaner,sess_1775549068914,1775549132406,2195854,1,1,1,0,20,32768.00,0,4
38.874741,4.788503,-14.669942,-50.902103,18.397322,0.982575,73.3786,16.676586,1.049851,0.435783,227.895,4.364522,27.457,0,Vacuum_Cleaner,sess_1775549068914,1775549132501,2195947,1,1,1,0,20,32768.00,0,4
35.940105,4.888878,-12.570696,-50.678211,1.980472,0.849944,91.4738,16.881927,0.903078,0.155101,227.949,4.310367,27.457,0,Vacuum_Cleaner,sess_1775549068914,1775549132612,2196047,1,1,1,0,20,32768.00,0,4
36.010014,10.692958,-4.593625,-47.009415,0.975479,0.834746,11.6266,16.729263,0.935091,0.074169,227.949,4.423792,27.460,0,Vacuum_Cleaner,sess_1775549068914,1775549132931,2196339,1,1,1,0,20,32768.00,0,4
32.863529,13.431250,-1.756917,-45.746544,11.649129,1.633283,88.2503,16.435881,0.647467,0.914442,227.949,4.100167,27.460,0,Vacuum_Cleaner,sess_1775549068914,1775549132985,2196432,1,1,1,0,20,32768.00,0,4
33.743088,11.090639,-5.550369,-43.656784,22.676424,1.293756,4.6703,17.002151,1.574502,0.651923,227.978,4.469239,27.419,0,Vacuum_Cleaner,sess_1775549068914,1775549133390,2196627,1,1,1,0,20,32768.00,0,4
38.331760,5.660703,-10.436153,-53.534412,0.083371,0.453670,2.0968,18.000000,0.517841,0.176458,227.978,4.334842,27.419,0,Vacuum_Cleaner,sess_1775549068914,1775549133617,2197011,1,1,1,0,20,32768.00,0,4
38.053410,9.800701,-6.161764,-49.245560,6.639813,1.136764,60.5613,17.806852,0.435543,0.308989,227.978,4.227688,27.419,0,Vacuum_Cleaner,sess_1775549068914,1775549133658,2197106,1,1,1,0,20,32768.00,0,4
34.616116,12.055593,-3.925509,-51.025166,0.127325,1.008632,1.0422,16.366968,0.301100,0.291306,227.978,4.296975,27.420,0,Vacuum_Cleaner,sess_1775549068914,1775549134106,2197496,1,1,1,0,20,32768.00,0,4
36.462147,10.912398,-4.801840,-49.644081,3.412977,0.691717,29.4705,16.623098,0.767226,0.094778,227.751,4.329556,27.420,0,Vacuum_Cleaner,sess_1775549068914,1775549134136,2197591,1,1,1,0,20,32768.00,0,4
38.423397,13.239388,-1.638672,-42.876266,55.415432,1.441672,8.5812,16.964569,1.643975,0.145449,227.290,4.255417,27.423,0,Vacuum_Cleaner,sess_1775549068914,1775549134652,2198068,1,1,1,0,20,32768.00,0,4
32.837528,9.783897,-6.125327,-44.352898,44.383919,1.306257,11.4318,16.450840,1.754845,0.035037,227.290,4.343482,27.426,0,Vacuum_Cleaner,sess_1775549068914,1775549135103,2198546,1,1,1,0,20,32768.00,0,4
32.653187,11.339908,-3.335867,-49.893623,5.220867,0.818971,42.6890,16.367088,0.955457,0.201394,226.697,4.413463,27.426,0,Vacuum_Cleaner,sess_1775549068914,1775549135187,2198641,1,1,1,0,20,32768.00,0,4
33.224754,11.063943,-3.734277,-42.372837,19.641796,0.864858,10.4641,16.083118,1.340734,0.140595,226.697,4.367711,27.432,0,Vacuum_Cleaner,sess_1775549068914,1775549135603,2199031,1,1,1,0,20,32768.00,0,4
33.590874,8.197017,-7.442213,-51.651932,7.974686,2.001414,24.5503,16.936886,1.254000,0.291988,226.697,4.265685,27.432,0,Vacuum_Cleaner,sess_1775549068914,1775549135683,2199126,1,1,1,0,20,32768.00,0,4
32.200378,12.171761,-3.047120,-41.573635,35.456120,0.512618,16.5251,16.143532,1.224267,0.361068,226.247,4.155762,27.436,0,Vacuum_Cleaner,sess_1775549068914,1775549136162,2199607,1,1,1,0,20,32768.00,0,4
40.411442,10.540986,-4.691004,-47.014488,45.114086,0.567302,4.3110,16.065994,1.921915,0.285637,226.260,4.318665,27.437,0,Vacuum_Cleaner,sess_1775549068914,1775549136547,2199991,1,1,1,0,20,32768.00,0,4
37.164505,7.175480,-7.867112,-49.671936,3.080158,0.312925,11.6854,16.835302,1.234517,0.158485,226.260,4.263909,27.437,0,Vacuum_Cleaner,sess_1775549068914,1775549136643,2200089,1,1,1,0,20,32768.00,0,4
36.034233,5.019811,-9.951412,-51.558922,13.795534,0.859602,20.4039,17.117390,1.115598,0.014197,226.479,4.259066,27.437,0,Vacuum_Cleaner,sess_1775549068914,1775549136741,2200189,1,1,1,0,20,32768.00,0,4
32.094170,12.600914,-2.686349,-45.227318,2.672574,0.434755,3.8298,16.017609,0.650873,0.284545,226.479,4.227048,27.440,0,Vacuum_Cleaner,sess_1775549068914,1775549136994,2200387,1,1,1,0,20,32768.00,0,4
30.255846,11.873379,-3.547612,-40.161663,6.392710,1.154597,55.4406,15.085421,0.952966,0.075222,226.479,4.201611,27.440,0,Vacuum_Cleaner,sess_1775549068914,1775549137047,2200481,1,1,1,0,20,32768.00,0,4
37.635990,4.363327,-10.921945,-50.473816,8.997017,0.338073,17.4980,16.534811,1.078187,0.117843,226.479,4.241221,27.440,0,Vacuum_Cleaner,sess_1775549068914,1775549137128,2200574,1,1,1,0,20,32768.00,0,4
33.691799,4.697786,-10.333189,-51.074123,2.558939,1.617875,17.4560,16.334856,1.101115,0.114097,226.656,4.202508,27.440,0,Vacuum_Cleaner,sess_1775549068914,1775549137237,2200673,1,1,1,0,20,32768.00,0,4
34.559628,4.119631,-15.210118,-51.953236,0.201416,0.320066,1.2771,17.523497,0.391763,0.307411,226.656,4.303617,27.430,0,Vacuum_Cleaner,sess_1775549068914,1775549137509,2200965,0,1,1,0,18,32768.00,0,4
40.919270,4.690011,-10.724064,-35.728661,3.280136,0.552479,0.0000,16.455757,0.885264,0.182085,226.656,4.366307,27.430,0,Vacuum_Cleaner,sess_1775549068914,1775549137617,2201057,1,1,1,0,9,32768.00,0,4
36.688034,4.582870,-11.079424,-49.137920,1.668550,1.207409,10.0183,15.930183,1.102160,0.422639,226.656,4.218677,27.430,0,Vacuum_Cleaner,sess_1775549068914,1775549137726,2201156,1,1,1,0,15,32768.00,0,4
39.780323,5.908215,-9.790498,-49.962776,0.138487,0.747637,15.6875,16.732208,0.538796,0.371326,227.101,4.334023,27.434,0,Vacuum_Cleaner,sess_1775549068914,1775549137975,2201355,1,1,1,0,19,32768.00,0,4
34.757751,11.778779,-3.258137,-49.013119,0.135540,0.145575,1.0902,15.900097,1.076488,0.255730,227.101,4.422690,27.434,0,Vacuum_Cleaner,sess_1775549068914,1775549138001,2201449,1,1,1,0,20,32768.00,0,4
35.356556,11.945783,-2.918603,-50.407066,27.923859,1.039670,24.3063,16.884821,1.006809,0.376544,227.101,4.289463,27.434,0,Vacuum_Cleaner,sess_1775549068914,1775549138096,2201542,1,1,1,0,20,32768.00,0,4
33.471798,13.199452,-1.205523,-51.001266,1.537748,0.751009,28.3863,17.147072,1.016808,0.371482,227.101,4.416940,27.434,0,Vacuum_Cleaner,sess_1775549068914,1775549138205,2201641,1,1,1,0,20,32768.00,0,4
30.882586,10.925219,-4.818820,-51.883835,0.924241,0.876589,86.0407,17.897812,0.590751,0.283582,227.316,4.216226,27.440,0,Vacuum_Cleaner,sess_1775549068914,1775549138484,2201933,1,1,1,0,20,32768.00,0,4
